Open,High,Low,Close,Adj Close,Volume
209.52999877929688,209.52999877929688,208.8300018310547,208.86000061035156,181.19012451171875,2873200
208.85000610351562,209.27000427246094,208.55999755859375,208.80999755859375,181.14674377441406,3308600
209.3300018310547,209.42999267578125,206.25,206.35000610351562,179.01266479492188,6192400
205.9600067138672,206.57000732421875,205.5,206.41000366210938,179.064697265625,3898500
206.02999877929688,207.3000030517578,205.91000366210938,206.30999755859375,178.9779815673828,3840000
206.5800018310547,206.89999389648438,205.0,205.75,178.4921417236328,4052700
204.17999267578125,205.50999450683594,203.80999755859375,205.22999572753906,178.04104614257812,4559600
205.0800018310547,207.07000732421875,204.91000366210938,206.75,179.3596954345703,3538000
206.52999877929688,206.55999755859375,205.9499969482422,206.30999755859375,178.9779815673828,2323900
206.3000030517578,207.25999450683594,206.14999389648438,206.9600067138672,179.54188537597656,2849200
206.72000122070312,206.92999267578125,206.3000030517578,206.33999633789062,179.0040283203125,4179600
206.52000427246094,206.6300048828125,204.8800048828125,206.25,178.92599487304688,4436100
206.02000427246094,206.77000427246094,205.80999755859375,206.64999389648438,179.27293395996094,2555400
207.58999633789062,208.64999389648438,206.16000366210938,206.25999450683594,178.9345703125,4110400
206.4499969482422,207.2899932861328,205.9199981689453,206.4499969482422,179.0994110107422,3186900
206.19000244140625,207.07000732421875,205.88999938964844,206.3800048828125,179.03866577148438,2609300
206.49000549316406,207.32000732421875,205.9499969482422,206.38999938964844,179.04739379882812,2395200
206.22000122070312,206.4199981689453,204.94000244140625,206.3300018310547,178.99533081054688,3511500
206.3000030517578,206.3000030517578,205.35000610351562,205.6699981689453,178.42276000976562,2181700
205.33999633789062,205.94000244140625,204.36000061035156,204.3699951171875,177.29498291015625,3605200
204.92999267578125,206.25999450683594,204.86000061035156,206.1699981689453,178.85646057128906,2260900
205.36000061035156,205.80999755859375,204.4199981689453,205.0800018310547,177.91091918945312,2497900
205.25999450683594,205.3000030517578,203.63999938964844,203.85000610351562,176.8439483642578,3606400
204.35000610351562,206.2100067138672,204.1699981689453,205.6999969482422,178.4487762451172,3873700
205.50999450683594,205.72999572753906,204.77000427246094,205.25,178.2161102294922,3034800
207.3300018310547,207.6300048828125,207.02999877929688,207.3800048828125,180.0655059814453,3220200
208.9499969482422,209.97999572753906,208.83999633789062,209.67999267578125,182.0625762939453,3483600
209.80999755859375,210.42999267578125,209.44000244140625,209.47000122070312,181.8803253173828,2865300
209.72999572753906,209.77000427246094,209.05999755859375,209.55999755859375,181.9583740234375,1951700
209.6300048828125,209.6300048828125,208.97000122070312,209.0800018310547,181.5416717529297,1934000
209.49000549316406,209.49000549316406,208.6999969482422,208.9199981689453,181.4027099609375,1886000
209.10000610351562,209.3000030517578,208.75,209.1300048828125,181.58502197265625,1359700
209.1300048828125,209.47000122070312,208.47000122070312,209.22000122070312,181.66322326660156,1829400
209.64999389648438,209.64999389648438,208.1999969482422,209.19000244140625,181.63714599609375,2640100
209.07000732421875,209.77999877929688,208.75999450683594,209.77000427246094,182.1407928466797,1673800
209.6999969482422,210.02000427246094,209.52999877929688,209.9199981689453,182.27098083496094,2311000
210.13999938964844,210.32000732421875,209.22000122070312,209.6199951171875,182.01048278808594,1570100
209.19000244140625,209.80999755859375,208.89999389648438,209.47999572753906,181.88890075683594,1394300
209.13999938964844,209.4499969482422,208.10000610351562,209.27999877929688,181.71527099609375,3093700
208.97000122070312,209.27999877929688,208.82000732421875,209.00999450683594,181.48089599609375,1575100
209.39999389648438,210.1300048828125,209.39999389648438,209.92999267578125,182.2796630859375,1818500
210.32000732421875,210.4600067138672,209.4600067138672,209.9499969482422,182.29708862304688,1746600
208.1199951171875,208.58999633789062,206.3699951171875,206.47000122070312,179.2754364013672,5717400
206.02999877929688,207.9600067138672,205.86000061035156,206.9600067138672,179.70089721679688,6653800
206.75,208.30999755859375,206.5800018310547,207.77000427246094,180.9357452392578,4892800
208.32000732421875,208.8699951171875,208.32000732421875,208.64999389648438,181.7020721435547,2246200
209.10000610351562,209.35000610351562,208.69000244140625,209.1199951171875,182.11135864257812,3457500
209.32000732421875,209.9600067138672,209.0800018310547,209.82000732421875,182.7209930419922,3479500
210.52000427246094,210.9199981689453,210.3000030517578,210.5800018310547,183.3828582763672,2198200
210.5399932861328,210.72000122070312,210.32000732421875,210.5399932861328,183.34791564941406,1152200
210.2100067138672,210.52000427246094,209.97000122070312,210.2100067138672,183.06069946289062,1066600
210.41000366210938,210.41000366210938,209.32000732421875,210.0,182.877685546875,1577500
210.27000427246094,211.39999389648438,209.91000366210938,211.39999389648438,184.09690856933594,1827900
211.4499969482422,212.2100067138672,211.27000427246094,211.91000366210938,184.5410919189453,2314000
211.86000061035156,212.2100067138672,211.63999938964844,211.86000061035156,184.49752807617188,1923000
211.3300018310547,211.77999877929688,211.1699981689453,211.3699951171875,184.07078552246094,2094800
211.69000244140625,211.9199981689453,211.13999938964844,211.72000122070312,184.37559509277344,1545800
211.6199951171875,212.6999969482422,211.38999938964844,211.86000061035156,184.49752807617188,2030300
212.14999389648438,213.07000732421875,211.58999633789062,212.6699981689453,185.20285034179688,4271100
212.4600067138672,212.77999877929688,211.8800048828125,212.39999389648438,184.96766662597656,3682300
212.8000030517578,213.38999938964844,212.75,213.3699951171875,185.8125,2426500
213.77999877929688,214.0,212.97999572753906,213.83999633789062,186.2217254638672,5423100
212.88999938964844,213.8000030517578,212.75,213.69000244140625,186.0911407470703,2571800
213.3300018310547,213.5800018310547,212.82000732421875,213.55999755859375,186.32142639160156,2372000
214.36000061035156,215.00999450683594,214.0800018310547,214.9199981689453,187.5080108642578,2103300
214.88999938964844,215.07000732421875,214.3699951171875,214.39999389648438,187.05435180664062,1762100
214.64999389648438,214.64999389648438,213.63999938964844,213.88999938964844,186.6093292236328,2129400
214.0800018310547,214.2899932861328,213.66000366210938,213.72999572753906,186.46978759765625,2697100
213.44000244140625,213.9499969482422,213.05999755859375,213.74000549316406,186.47848510742188,1346800
214.2899932861328,214.75999450683594,213.52999877929688,213.8699951171875,186.59193420410156,1940400
213.7100067138672,214.1300048828125,212.8699951171875,212.92999267578125,185.77178955078125,1981600
212.92999267578125,214.52999877929688,212.92999267578125,214.24000549316406,186.9147491455078,4693700
214.52000427246094,214.5500030517578,211.6999969482422,212.61000061035156,185.49264526367188,4372600
213.14999389648438,213.99000549316406,212.97000122070312,213.24000549316406,186.0423126220703,2216600
213.9499969482422,215.3800048828125,213.8800048828125,214.49000549316406,187.13282775878906,2134700
214.74000549316406,214.8300018310547,213.8300018310547,214.5800018310547,187.2113800048828,1799000
214.08999633789062,214.25,212.94000244140625,213.13999938964844,185.9550018310547,2297500
213.5399932861328,214.16000366210938,213.4199981689453,214.0500030517578,186.7490234375,1326500
213.67999267578125,214.35000610351562,213.5399932861328,213.99000549316406,186.69667053222656,1156300
213.91000366210938,214.2899932861328,212.67999267578125,213.97999572753906,186.68785095214844,1577600
214.97999572753906,215.6999969482422,214.88999938964844,215.22999572753906,187.77847290039062,2103300
215.3000030517578,215.55999755859375,215.0,215.4600067138672,187.97909545898438,1587400
215.3000030517578,216.67999267578125,215.11000061035156,216.25999450683594,188.67706298828125,2395500
216.32000732421875,216.49000549316406,216.0399932861328,216.22000122070312,188.6422119140625,2291000
215.66000366210938,215.80999755859375,214.6300048828125,215.6999969482422,188.18856811523438,2247500
215.88999938964844,216.33999633789062,215.66000366210938,216.32000732421875,188.72946166992188,1785800
216.57000732421875,216.5800018310547,215.7100067138672,216.19000244140625,188.61602783203125,1372000
215.19000244140625,215.5500030517578,214.75999450683594,215.52999877929688,188.2457275390625,2217300
215.50999450683594,215.50999450683594,214.67999267578125,215.08999633789062,187.861328125,1459600
216.5,216.52000427246094,215.49000549316406,215.86000061035156,188.53387451171875,1924200
216.80999755859375,217.16000366210938,216.55999755859375,216.80999755859375,189.3636932373047,2041000
217.27999877929688,217.75,216.6300048828125,217.72000122070312,190.1584930419922,3202400
217.52999877929688,218.16000366210938,217.3000030517578,218.02000427246094,190.4205322265625,2305000
218.64999389648438,219.02999877929688,218.49000549316406,218.6999969482422,191.01441955566406,1765000
219.74000549316406,219.8000030517578,219.14999389648438,219.3699951171875,191.59963989257812,2307100
219.8300018310547,220.1300048828125,219.44000244140625,219.88999938964844,192.0537872314453,3063300
219.92999267578125,220.22999572753906,219.72000122070312,220.05999755859375,192.20220947265625,2496400
220.63999938964844,220.6699981689453,220.02999877929688,220.57000732421875,192.64773559570312,1877700
220.75,220.97999572753906,220.60000610351562,220.85000610351562,192.89219665527344,1902800
220.8000030517578,221.67999267578125,220.44000244140625,220.69000244140625,192.75254821777344,3623900
220.3300018310547,220.61000061035156,219.9600067138672,220.5,192.58651733398438,3555800
219.80999755859375,219.89999389648438,218.5500030517578,218.60000610351562,190.92703247070312,7832600
218.75999450683594,219.22000122070312,218.52000427246094,218.6999969482422,191.01441955566406,4944500
219.8800048828125,220.2899932861328,219.80999755859375,219.97000122070312,192.12359619140625,2605000
220.5800018310547,220.5800018310547,219.86000061035156,220.16000366210938,192.28956604003906,1835700
220.6999969482422,221.10000610351562,220.27999877929688,220.47000122070312,192.56036376953125,2476100
220.0,220.07000732421875,217.77000427246094,217.80999755859375,190.23704528808594,3535800
216.99000549316406,217.66000366210938,216.14999389648438,216.52999877929688,189.57957458496094,4468500
216.4600067138672,216.9199981689453,215.72999572753906,216.74000549316406,189.763427734375,3467200
217.41000366210938,218.85000610351562,217.3000030517578,218.69000244140625,191.47071838378906,2423200
218.00999450683594,218.4600067138672,217.83999633789062,217.9199981689453,190.7965545654297,3660200
218.5500030517578,218.5500030517578,217.4600067138672,217.66000366210938,190.56887817382812,1934400
218.25999450683594,218.92999267578125,218.0,218.0399932861328,190.90164184570312,2373300
218.5,218.5800018310547,217.52999877929688,217.94000244140625,190.81411743164062,1425000
216.67999267578125,218.75999450683594,216.6199951171875,218.58999633789062,191.38316345214844,2013300
218.75,219.16000366210938,218.38999938964844,218.92999267578125,191.68084716796875,1804100
219.52999877929688,219.88999938964844,219.1199951171875,219.52000427246094,192.19744873046875,2173000
220.1300048828125,220.41000366210938,219.8300018310547,219.9199981689453,192.54757690429688,2150200
219.52999877929688,219.52999877929688,217.17999267578125,217.6699981689453,190.57769775390625,3828600
218.5399932861328,218.6199951171875,218.0399932861328,218.25,191.08546447753906,1915500
218.47000122070312,218.72000122070312,217.67999267578125,218.11000061035156,190.96292114257812,1982800
217.61000061035156,218.66000366210938,217.52000427246094,218.24000549316406,191.07667541503906,2135800
219.5800018310547,220.88999938964844,219.5800018310547,220.75999450683594,193.28311157226562,3019300
221.3300018310547,221.57000732421875,221.07000732421875,221.4199981689453,193.86097717285156,2072900
221.35000610351562,221.7899932861328,221.1999969482422,221.75999450683594,194.15863037109375,1720800
221.64999389648438,222.42999267578125,221.6199951171875,222.32000732421875,194.64892578125,1893700
222.1300048828125,222.57000732421875,221.91000366210938,222.4499969482422,195.16468811035156,2377700
222.9199981689453,223.38999938964844,222.6699981689453,223.16000366210938,195.7877655029297,1827300
223.3699951171875,223.6699981689453,223.22999572753906,223.5800018310547,196.15611267089844,2042800
223.57000732421875,223.9499969482422,222.9499969482422,223.89999389648438,196.43692016601562,1819900
223.89999389648438,223.97000122070312,223.38999938964844,223.47000122070312,196.05967712402344,1741400
223.22000122070312,223.4600067138672,222.82000732421875,223.1999969482422,195.82276916503906,2448400
