Open,High,Low,Close,Adj Close,Volume
237.5,238.1199951171875,237.00999450683594,237.7100067138672,210.22901916503906,55391500
237.36000061035156,237.77000427246094,236.75999450683594,237.0,209.60107421875,65103700
237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,209.21194458007812,78168800
236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,209.47727966308594,90683900
237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,210.21131896972656,81991700
237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,210.31741333007812,57256800
237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,209.51263427734375,59880800
237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,211.3256072998047,96081800
239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,210.90992736816406,78344000
237.75,237.97000122070312,237.02999877929688,237.02999877929688,210.53961181640625,89002100
237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,210.30862426757812,52537000
237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753906,207.60836791992188,131809300
233.77000427246094,234.61000061035156,233.0500030517578,234.27999877929688,208.09690856933594,97569200
234.27999877929688,235.33999633789062,233.60000610351562,234.02999877929688,207.87484741210938,100410300
234.3800048828125,235.0399932861328,232.9600067138672,233.86000061035156,207.7238311767578,112504900
231.92999267578125,233.9199981689453,231.61000061035156,233.6199951171875,207.51068115234375,87454500
233.27000427246094,235.80999755859375,233.13999938964844,235.32000732421875,209.0206756591797,93483900
234.99000549316406,235.80999755859375,234.72999572753906,235.5399932861328,209.21607971191406,61950400
235.47000122070312,236.52000427246094,235.27000427246094,236.2899932861328,209.88229370117188,56737900
235.89999389648438,236.50999450683594,235.67999267578125,235.74000549316406,209.3937225341797,73733100
235.8000030517578,236.02999877929688,233.91000366210938,235.3300018310547,209.0295867919922,85546500
235.0,235.5800018310547,234.55999755859375,235.47999572753906,209.1627960205078,56466200
236.25999450683594,237.38999938964844,234.5399932861328,234.77999877929688,208.541015625,108800600
234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,209.12725830078125,69135800
235.14999389648438,236.0,234.63999938964844,235.1999969482422,208.91407775878906,74412300
235.36000061035156,236.25999450683594,234.72999572753906,235.33999633789062,209.03842163085938,67615300
234.89999389648438,235.17999267578125,233.33999633789062,235.05999755859375,208.7897491455078,88045300
234.74000549316406,234.9600067138672,233.77000427246094,234.02999877929688,207.87484741210938,81864400
233.63999938964844,234.49000549316406,232.50999450683594,232.50999450683594,206.52474975585938,92880400
233.11000061035156,234.57000732421875,232.8800048828125,234.57000732421875,208.35450744628906,68405400
233.72000122070312,234.49000549316406,233.0800018310547,233.8699951171875,207.7327423095703,83225800
234.52000427246094,234.9499969482422,233.17999267578125,233.44000244140625,207.35081481933594,68699900
234.14999389648438,235.85000610351562,233.77999877929688,235.33999633789062,209.03842163085938,92572200
235.25,235.30999755859375,234.1300048828125,234.58999633789062,208.3722686767578,110389800
237.17999267578125,237.41000366210938,234.55999755859375,237.1699981689453,210.66390991210938,119209900
237.91000366210938,238.9499969482422,237.80999755859375,238.5500030517578,211.88970947265625,76698300
238.50999450683594,239.52999877929688,238.35000610351562,238.39999389648438,211.7564697265625,84702500
238.77000427246094,238.9499969482422,237.97999572753906,238.60000610351562,211.93411254882812,57410300
238.89999389648438,238.92999267578125,237.92999267578125,238.0800018310547,211.47219848632812,63532800
238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,212.00518798828125,66882500
238.83999633789062,238.97999572753906,238.3000030517578,238.77000427246094,212.08511352539062,57375700
238.77000427246094,238.8800048828125,237.6999969482422,238.47999572753906,211.82748413085938,73137700
238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683594,212.07626342773438,61462700
239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,212.91114807128906,62001300
239.75,239.9199981689453,239.1699981689453,239.66000366210938,212.8756866455078,48385700
239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,212.6802215576172,51363200
239.38999938964844,239.8699951171875,239.14999389648438,239.8699951171875,213.06214904785156,54293800
239.35000610351562,239.57000732421875,238.1300048828125,239.3800048828125,212.62696838378906,62358300
239.08999633789062,239.42999267578125,238.6699981689453,238.97999572753906,212.2716522216797,53912700
239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,213.44415283203125,61918900
240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,213.2487030029297,51241800
240.0800018310547,240.0800018310547,235.75,235.82000732421875,209.4647979736328,172174100
235.72999572753906,237.75,235.42999267578125,236.77000427246094,210.30862426757812,107047700
237.3300018310547,239.0800018310547,237.27000427246094,238.30999755859375,211.676513671875,115011400
238.89999389648438,239.7100067138672,238.82000732421875,239.52000427246094,212.75128173828125,61010600
239.9499969482422,240.24000549316406,239.50999450683594,240.0500030517578,213.22207641601562,48341700
240.32000732421875,240.72999572753906,239.92999267578125,240.61000061035156,213.71946716308594,46927700
241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683594,214.74095153808594,64071700
241.5399932861328,241.89999389648438,241.4499969482422,241.7100067138672,214.69654846191406,46629900
241.33999633789062,241.7899932861328,241.16000366210938,241.5,214.510009765625,35201900
241.83999633789062,241.8800048828125,240.63999938964844,241.44000244140625,214.4566650390625,91796000
241.97000122070312,243.3800048828125,241.63999938964844,243.36000061035156,216.16213989257812,68962000
243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,216.881591796875,88666100
243.97000122070312,244.3000030517578,243.75999450683594,243.99000549316406,216.7217559814453,44698800
243.33999633789062,243.97999572753906,243.1199951171875,243.2100067138672,216.02890014648438,50375400
243.60000610351562,243.9199981689453,242.8300018310547,243.66000366210938,216.42855834960938,54144300
243.77000427246094,244.3300018310547,243.1699981689453,243.77999877929688,216.53517150878906,65950700
244.08999633789062,245.00999450683594,241.9499969482422,243.41000366210938,216.20655822753906,132256400
243.1300048828125,243.4199981689453,242.3800048828125,243.36000061035156,216.16213989257812,86108100
243.97999572753906,244.61000061035156,243.5800018310547,244.5500030517578,217.21914672851562,60067000
244.86000061035156,244.8699951171875,243.2899932861328,244.24000549316406,216.94378662109375,78602300
242.67999267578125,243.91000366210938,242.36000061035156,243.77000427246094,216.52633666992188,66464900
242.77000427246094,242.8300018310547,241.6300048828125,242.63999938964844,216.5736083984375,84553100
243.58999633789062,244.72999572753906,243.47999572753906,244.66000366210938,218.37664794921875,65123800
244.25,244.25999450683594,242.99000549316406,243.00999450683594,216.9038543701172,56906400
243.4600067138672,243.58999633789062,242.41000366210938,242.9499969482422,216.850341796875,55977600
242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789062,216.7521209716797,44148100
242.91000366210938,243.50999450683594,242.47000122070312,243.1300048828125,217.01095581054688,66986800
243.89999389648438,244.3800048828125,243.0500030517578,243.2899932861328,217.15377807617188,56700500
243.0399932861328,243.3800048828125,241.30999755859375,241.3300018310547,215.40432739257812,82247700
242.5,243.72000122070312,242.22999572753906,243.49000549316406,217.33229064941406,70042600
243.66000366210938,243.72000122070312,239.9600067138672,241.35000610351562,215.4221954345703,106949700
242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,215.82388305664062,86820700
242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,216.1898651123047,39153800
242.6300048828125,243.00999450683594,241.6999969482422,242.77000427246094,216.68966674804688,54427600
241.88999938964844,242.02999877929688,240.33999633789062,240.5500030517578,214.70814514160156,65400800
241.2100067138672,242.27999877929688,240.55999755859375,242.11000061035156,216.10055541992188,57972300
242.11000061035156,242.8000030517578,241.75999450683594,242.3699951171875,216.3325958251953,36663300
242.3699951171875,242.5500030517578,240.85000610351562,242.19000244140625,216.17198181152344,50354600
243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683594,217.7964630126953,59610400
244.02000427246094,244.5500030517578,243.75999450683594,244.4199981689453,218.1623992919922,39471600
244.4199981689453,245.97000122070312,244.30999755859375,245.55999755859375,219.17991638183594,60262700
245.47000122070312,245.91000366210938,245.3300018310547,245.52999877929688,219.15313720703125,33531900
245.05999755859375,245.72000122070312,244.6699981689453,245.66000366210938,219.26922607421875,42742500
246.02000427246094,247.0,246.00999450683594,246.99000549316406,220.456298828125,51034300
247.27999877929688,247.4199981689453,246.47000122070312,247.10000610351562,220.5544891357422,47135200
246.44000244140625,246.91000366210938,246.17999267578125,246.8800048828125,220.35809326171875,82340800
246.7899932861328,246.97999572753906,246.27999877929688,246.82000732421875,220.3045654296875,46622300
247.67999267578125,247.8000030517578,247.16000366210938,247.4199981689453,220.8401336669922,54915600
247.75,247.7899932861328,247.1300048828125,247.42999267578125,220.84901428222656,47575400
247.9600067138672,248.0,245.67999267578125,247.1999969482422,220.6437530517578,70766600
246.64999389648438,247.05999755859375,246.1300048828125,246.91000366210938,220.38491821289062,50088400
247.3699951171875,247.47999572753906,246.52999877929688,246.77000427246094,220.25997924804688,65838700
247.4600067138672,247.5,246.72000122070312,247.32000732421875,220.7508544921875,55050400
247.47000122070312,247.60000610351562,246.3699951171875,247.44000244140625,220.8579559326172,47211200
247.30999755859375,247.33999633789062,246.63999938964844,246.9600067138672,220.42953491210938,40856000
247.52000427246094,247.7899932861328,246.97000122070312,247.41000366210938,220.83119201660156,60191800
247.49000549316406,247.8699951171875,247.3699951171875,247.8699951171875,221.2417755126953,31995000
247.50999450683594,248.91000366210938,246.8300018310547,247.25999450683594,220.69728088378906,61719400
246.47000122070312,247.30999755859375,246.05999755859375,247.25,220.68838500976562,62632600
246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683594,217.5733184814453,120479500
244.02000427246094,244.8000030517578,243.75,244.1199951171875,217.8945770263672,74869900
245.58999633789062,246.7899932861328,245.5500030517578,246.5399932861328,220.05465698242188,73291900
246.97999572753906,247.0,246.16000366210938,246.50999450683594,220.02789306640625,55242700
247.11000061035156,247.57000732421875,246.4499969482422,246.94000244140625,220.4116973876953,56715500
246.24000549316406,246.60000610351562,243.08999633789062,243.08999633789062,216.9752655029297,128490400
242.89999389648438,244.19000244140625,242.1999969482422,242.7100067138672,216.63609313964844,136748000
242.63999938964844,243.1999969482422,241.8300018310547,242.89999389648438,216.80567932128906,65469700
243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,219.07284545898438,63140100
244.3300018310547,245.0500030517578,244.16000366210938,244.55999755859375,218.28736877441406,50203800
245.0,245.17999267578125,243.75,243.99000549316406,217.7786102294922,50741700
244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,218.28736877441406,64445900
245.1699981689453,245.1999969482422,244.08999633789062,244.57000732421875,218.29629516601562,40565600
243.05999755859375,245.14999389648438,242.92999267578125,244.85000610351562,218.54617309570312,51135700
244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683594,219.58157348632812,62030800
246.72000122070312,247.77000427246094,246.0500030517578,247.49000549316406,220.90255737304688,103803900
